timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
9.619999999999884,0.24344335,0.047897354,-0.1059233,-0.15013163,-0.08008888,0.091354705,-0.070374854,-0.0028997576,-0.035199992,0.062422313,-0.08242456,-0.004657395
9.639999999999883,0.2535669,0.06669347,-0.06868913,-0.0900661,-0.1453712,0.053871147,-0.08210258,-0.08114022,-0.04885553,-0.024171937,-0.06314239,-0.06352987
9.659999999999883,0.24146615,0.042561755,-0.061030887,-0.0460068,-0.08906259,-0.01446446,-0.04274638,-0.07526061,-0.005855171,-0.036889456,-0.090813786,0.010573483
9.679999999999882,0.064823836,0.0024861153,-0.010115165,-0.0914915,-0.053456888,0.029125625,-0.033447154,0.07628206,-0.069588974,0.061525747,-0.08712924,-0.015016256
9.699999999999882,0.19423243,0.027674604,-0.07870438,-0.063806854,0.002827756,-0.0022719759,-0.01127548,-0.013566926,0.012774026,0.016685165,-0.07547763,0.080360636
9.719999999999882,0.09312916,0.046251886,-0.0106214825,-0.028480139,-0.058205888,0.023030736,-0.012448462,-0.018760666,-0.037133105,-0.0046884455,-0.030224029,0.0012117084
9.739999999999881,-0.022444118,-0.0023315977,0.041458882,-0.040773302,-0.054081142,0.063033015,0.008445868,0.08782573,-0.07653144,0.019312872,-0.055975884,-0.050804727
9.75999999999988,0.41645,0.034438122,-0.13523167,-0.042227067,0.06369864,-0.036775265,0.0027157944,-0.17354736,0.06424038,-0.044067495,-0.04050324,0.21886343
9.77999999999988,0.6029806,0.072423354,-0.2293208,-0.21841387,-0.02101091,0.1729698,-0.09782162,-0.23376146,0.044785544,0.028256813,-0.06716047,0.18036872
9.79999999999988,0.4415203,0.14079377,-0.24330717,-0.26289585,-0.15600668,0.19346955,-0.18133767,-0.08765147,-0.020076163,0.08174972,-0.08868761,-0.011852157
9.81999999999988,-0.21457988,0.12861222,-0.016884858,-0.082488276,-0.34370065,0.25598958,-0.16242374,0.11870106,-0.18658893,0.10663709,-0.020500146,-0.35232514
9.839999999999879,-0.045368668,0.04854498,0.045661572,0.1264869,-0.06379239,-0.013297914,0.0607998,-0.07043606,-0.03790097,-0.09771185,-0.0031831749,0.054267578
9.859999999999879,0.34601945,-0.005281534,-0.03549122,-0.05581056,0.114769295,-0.053817872,0.02285207,-0.14784695,0.021821098,-0.036232933,-0.038306817,0.23404785
9.879999999999878,0.6481427,0.058723632,-0.27830103,-0.19684389,0.0931629,0.0866226,-0.04249467,-0.22787765,0.08730074,0.050034963,-0.04665809,0.30657953
9.899999999999878,0.32050088,0.12641095,-0.16729999,-0.2236839,-0.20943005,0.22554125,-0.19169883,-0.08443277,-0.06715589,0.081800885,-0.07420977,-0.109141424
9.919999999999877,-0.056419913,0.10144557,-0.056334317,-0.08584718,-0.20548902,0.18033703,-0.08715086,0.08460551,-0.05840695,0.06355297,-0.06230864,-0.20014185
9.939999999999877,0.23584469,0.058430836,-0.14385897,0.021295868,0.05374272,-0.07343096,0.025963577,-0.094845004,0.06500475,-0.019625206,-0.043310985,0.20515744
9.959999999999877,0.4383031,0.045993656,-0.1801196,-0.16394362,0.042422436,0.07575434,-0.04429412,-0.12759617,0.04740961,0.048603624,-0.067990184,0.18674459
9.979999999999876,0.37761378,0.06961572,-0.18246219,-0.18675004,-0.008990526,0.12632725,-0.06748768,-0.07181817,0.032090805,0.068425596,-0.07231529,0.0916426
9.999999999999876,0.12490161,0.09162916,-0.12355782,-0.14644916,-0.18310814,0.19230938,-0.11771858,0.050928745,-0.031590402,0.08485397,-0.08221091,-0.124614716
10.019999999999875,-0.13991654,0.04993629,-0.0136168,-0.052992567,-0.15309104,0.15856709,-0.05008308,0.16434895,-0.07769125,0.07889677,-0.057566196,-0.16003725
10.039999999999875,0.031718455,0.05943824,-0.064322345,0.030828614,0.04652916,-0.014184544,0.05692015,-0.010434665,0.008863611,0.0003036596,-0.0201261,0.15360855
10.059999999999874,0.42330572,0.027825741,-0.1050716,-0.092664465,0.03910903,0.022506502,-0.019830836,-0.15692595,0.036356173,-0.02739332,-0.041501403,0.15921968
10.079999999999874,0.32902572,0.054255,-0.13092336,-0.14909278,-0.0712991,0.07936862,-0.080069825,-0.03829012,0.006030841,0.04650352,-0.08193004,0.026942419
10.099999999999874,0.19670896,0.09407917,-0.122567825,-0.06378404,-0.12854096,0.04926227,-0.06608477,-0.018332122,0.014063111,0.017167432,-0.060007963,-0.008905834
10.119999999999873,0.058902014,0.061430268,-0.07886926,-0.036678948,-0.11871543,0.071514755,-0.036235534,0.06864253,-0.0045164656,0.04794185,-0.06854066,-0.03051587
10.139999999999873,0.020436235,0.028221,0.033800133,-0.017269317,-0.10296036,0.04855499,-0.005908739,0.027474586,-0.052249365,-0.00859523,-0.043586846,-0.06572043
10.159999999999872,0.18858688,0.010414161,-0.07203094,-0.027517822,0.008915897,-0.033937473,0.0015921406,-0.0060279146,0.03580576,0.010265641,-0.06791502,0.111185685
10.179999999999872,0.5478983,0.04065111,-0.23099878,-0.1839023,0.12254353,0.07665632,-0.009585645,-0.18562384,0.05182886,0.03804498,-0.049814243,0.28571567
10.199999999999871,0.3188633,0.11500804,-0.161686,-0.26201865,-0.14945108,0.2131507,-0.17572291,-0.07818677,-0.09300052,0.10079267,-0.063078746,-0.04720372
10.219999999999871,0.0055663865,0.074004024,0.008353956,-0.10549505,-0.21984176,0.1664206,-0.11669111,0.048672885,-0.112452894,0.031256326,-0.06491913,-0.23470227
10.23999999999987,0.28720903,0.044935897,-0.11637108,-0.028579418,-0.015615785,-0.042529926,-0.018322684,-0.06233962,0.059052154,-0.051689498,-0.08308527,0.100298956
10.25999999999987,0.29279932,0.012513043,-0.096237294,-0.13119914,-0.03149374,0.06673492,-0.04482773,-0.027681679,-0.0034998152,0.029775416,-0.10608436,0.068656534
10.27999999999987,0.2046787,0.077583864,-0.14033923,-0.12105463,-0.007570181,0.06239479,-0.026662441,0.0048002694,0.023465296,0.06858661,-0.058414556,0.078838855
10.29999999999987,0.5016202,0.0656562,-0.24299794,-0.15746914,-8.262321e-05,0.09858932,-0.06003029,-0.13383263,0.08493465,0.025059694,-0.08513792,0.16006264
10.319999999999869,0.21271749,0.058740314,-0.09496037,-0.17471243,-0.08776439,0.14556293,-0.09575216,0.005294496,-0.017974745,0.078399345,-0.0970266,-0.04794869
10.339999999999868,0.20329438,0.07243833,-0.12804273,-0.085948214,-0.09837345,0.09022079,-0.056004554,-0.0075494125,0.020681983,0.036626868,-0.06838471,0.005008855
10.359999999999868,0.045849703,0.061660647,-0.06902912,-0.06649066,-0.08765428,0.046135202,-0.03916785,0.055803616,-0.050846383,0.045715496,-0.049989156,-0.021343784
10.379999999999868,-0.042460065,0.050265156,-0.034076527,0.013176573,-0.03716869,-0.0012780786,0.015851747,0.06044017,-0.031036897,0.032517843,-0.04637817,0.027113412
10.399999999999867,-0.08418995,0.021559507,0.03749637,0.010531691,0.018961914,0.03495289,0.04865624,0.054527316,-0.055486836,0.029027032,-0.02495347,0.017873595
10.419999999999867,0.43091473,0.028995058,-0.1466909,-0.026991824,0.06300283,-0.047396667,-0.0028652307,-0.1829251,0.07191451,-0.039953075,-0.04058422,0.24216107
10.439999999999866,0.50976115,0.08340192,-0.22613293,-0.20646809,-0.082695514,0.15811178,-0.12985621,-0.15266639,0.02452275,0.05839754,-0.07665707,0.09526048
10.459999999999866,-0.042126503,0.09349775,-0.055872202,-0.13374001,-0.23613743,0.1610313,-0.13558038,0.12471493,-0.11866377,0.11556984,-0.062388826,-0.22782728
10.479999999999865,-0.015887294,0.06136269,-0.062450163,0.07697723,-0.13145015,-0.03735344,0.009227848,0.05940081,0.021220641,-0.023696361,-0.08060344,-0.012342124
10.499999999999865,0.20712309,0.050025627,-0.073923424,0.0005575516,0.0032503381,-0.047095194,0.015290144,-0.06856364,0.034124635,-0.04848239,-0.058864124,0.09577322
10.519999999999865,-0.07957287,0.029053178,0.03653754,-0.066587456,-0.11427924,0.11907179,-0.029912123,0.09759106,-0.12696028,0.05013702,-0.041158423,-0.12339194
10.539999999999864,-0.0004490055,0.05304717,-0.051402345,0.05573252,-0.0139983,-0.02956231,0.05136078,0.022999182,-0.0022623576,-0.014451475,-0.030998103,0.09458201
10.559999999999864,0.33022994,0.039949954,-0.08697711,-0.067383975,-0.020744849,0.070418574,-0.028230919,-0.16898772,0.015495142,-0.023975305,-0.033107907,0.09144333
10.579999999999863,0.5727712,0.037802286,-0.19612586,-0.1818356,0.027484927,0.076714344,-0.07696165,-0.20410453,0.05741182,0.016012913,-0.06949034,0.21421903
10.599999999999863,0.6211786,0.08867014,-0.23868245,-0.28595552,-0.070998795,0.2485156,-0.15897904,-0.25532568,-0.010380559,0.06575545,-0.076399416,0.13762777
10.619999999999862,0.26180217,0.163228,-0.21793425,-0.22551133,-0.2439137,0.20595023,-0.19809927,0.021345302,-0.014209475,0.107581906,-0.09813993,-0.1389073
10.639999999999862,-0.3291332,0.097020894,-0.0029838923,0.03202578,-0.32684064,0.13765964,-0.06415807,0.25937158,-0.12196505,0.0670144,-0.04818635,-0.29802087
10.659999999999862,-0.3864471,0.06518918,0.08385405,0.32589117,-0.062488798,-0.05084695,0.15743257,0.026725015,-0.016240334,-0.029778145,0.032847118,0.1984717
10.679999999999861,0.772058,0.008445028,-0.20438671,-0.06638314,0.42936003,-0.10327209,0.05809273,-0.4449844,0.14119057,-0.05662687,0.020500075,0.67882776
10.69999999999986,0.16548528,0.2408422,-0.2578055,-0.22569372,-0.3668638,0.2661216,-0.28052118,0.053158276,-0.05012298,0.20387486,-0.085670024,-0.23785523
10.71999999999986,-0.42516902,0.041743014,0.12755814,0.048531525,-0.32150877,0.17616698,-0.035495006,0.2719618,-0.19934846,0.065110855,-0.031370834,-0.32044017
10.73999999999986,0.014941303,0.042433277,0.0074228123,0.17575254,0.15466575,-0.15699774,0.113412365,-0.14191423,0.02906506,-0.08091343,-0.0052088127,0.3351688
10.75999999999986,0.51208663,-0.00023891404,-0.13591525,-0.10822347,0.11813767,-0.014126116,-0.015874248,-0.2060892,0.044739246,-0.0007383786,-0.039971344,0.27025074
10.779999999999859,0.41889736,0.11252728,-0.13807309,-0.24183647,-0.1954413,0.2305028,-0.1988364,-0.18920746,-0.0934251,0.07489532,-0.04787081,-0.047158755
10.799999999999859,0.17952858,0.16063215,-0.105989955,-0.16554336,-0.32874233,0.1986437,-0.21869396,-0.07080525,-0.11523946,0.0409299,-0.0745547,-0.25854388
10.819999999999858,-0.32779947,0.05095066,0.10650332,-0.0064484407,-0.3392555,0.19795418,-0.09184081,0.18418916,-0.21754542,0.053158626,-0.06044136,-0.35628018
10.839999999999858,0.033413015,-0.02455439,0.079070084,0.096307345,0.11056426,-0.08039025,0.084456086,-0.0903733,-0.013166173,-0.06630765,-0.032161925,0.20401555
10.859999999999857,0.48726568,-0.006828282,-0.12368068,-0.09562549,0.19927824,-0.028501455,0.037583295,-0.21819009,0.0478296,-0.014298737,-0.043245863,0.33624384
10.879999999999857,0.26539752,0.09966731,-0.1915802,-0.22149359,-0.09696625,0.1973526,-0.12529008,0.012529518,-0.0007843431,0.11797186,-0.098008886,-0.009183929
10.899999999999856,0.15904315,0.107647866,-0.17739081,-0.048229568,-0.14399967,0.09253529,-0.0625678,0.03387408,0.055238947,0.05120574,-0.051384635,-0.030124815
10.919999999999856,-0.35461318,0.08346304,0.03684771,0.08803288,-0.1987615,0.1256642,0.0033239815,0.16097744,-0.09484217,0.07376728,0.018861525,-0.15874133
10.939999999999856,0.1925769,0.024557741,-0.053428248,0.05772782,0.16578208,-0.09339724,0.081121095,-0.14445084,0.061806917,-0.05596991,-0.034174107,0.28921077
10.959999999999855,0.48789752,0.051331356,-0.18106896,-0.14039145,0.13619621,0.013566162,0.0061206445,-0.18966532,0.053000793,0.027763443,-0.015827155,0.3016027
10.979999999999855,0.56238854,0.12098834,-0.26273087,-0.2318144,-0.062097188,0.14807779,-0.12450029,-0.1930108,0.029604195,0.05403085,-0.049504474,0.13174424
10.999999999999854,0.036563035,0.13668908,-0.10746176,-0.20514102,-0.29669333,0.28162435,-0.22496219,0.076718956,-0.1416626,0.13058817,-0.07172388,-0.28658417
11.019999999999854,-0.11527485,0.035929713,-0.008546203,0.035839245,-0.121966556,-0.006598827,-0.00041717105,0.11563972,-0.08104446,0.020639425,-0.05637042,-0.036291808
11.039999999999853,0.0033705644,0.04110749,-0.03215564,0.10812953,0.023174185,-0.029737085,0.07447907,-0.032294642,0.023264127,-0.005417683,-0.014500178,0.16089243
11.059999999999853,0.34633246,0.043751933,-0.11335019,-0.059352666,0.021976609,0.010251056,-0.0012909379,-0.1284031,0.045079865,-0.03562948,-0.04863894,0.15175912
11.079999999999853,0.085431084,0.051763803,-0.07448852,-0.15226318,-0.027802875,0.12888874,-0.043390483,0.05240138,-0.06749377,0.105803564,-0.04759779,-0.010384472
11.099999999999852,0.05407493,0.069460556,-0.08390138,-0.05948367,-0.1343749,0.09553979,-0.052423015,0.09151899,-0.011421106,0.041252628,-0.04682433,-0.08830318
11.119999999999852,0.030789688,0.031642064,-0.02361663,-0.02198335,-0.06688969,0.00905844,-0.0159905,0.048437573,-0.028375667,0.018936517,-0.06731409,-0.00047106855
11.139999999999851,0.18930416,0.027892044,-0.047251597,-0.036956538,-0.058996156,-0.008038316,-0.01660084,-0.030436128,-0.009277681,-0.020587042,-0.06909853,0.025669046
11.159999999999851,0.30045876,0.046803467,-0.137103,-0.08822734,-0.049321227,0.06359124,-0.04821001,-0.090248905,0.014494782,0.018840639,-0.062915534,0.07279195
11.17999999999985,0.33251157,0.08543676,-0.16537797,-0.1439433,-0.08888811,0.083423875,-0.080504894,-0.053318292,0.016293889,0.0372388,-0.06286132,0.034558058
11.19999999999985,0.39313826,0.10116172,-0.23623878,-0.15563469,-0.05310477,0.09690599,-0.07162636,-0.08935358,0.045074582,0.048293866,-0.06403802,0.09268086
11.21999999999985,0.14831689,0.101349756,-0.101941414,-0.14460096,-0.16769083,0.13163118,-0.10785729,0.03674318,-0.041632254,0.06633703,-0.06341644,-0.10436
11.23999999999985,-0.04283167,0.07376535,-0.07891959,-0.0217962,-0.1661594,0.10764278,-0.036833204,0.08803778,-0.03966207,0.047858156,-0.058723547,-0.09474459
11.259999999999849,0.031678546,0.049446,-0.0076190773,0.027544245,-0.07769157,0.01313788,0.018680941,0.03661891,0.010865731,-0.016628942,-0.033023864,-0.0011630896
11.279999999999848,0.3374357,0.014111393,-0.10629361,-0.08700096,0.099406466,0.0032280725,0.014162473,-0.10751811,0.047537193,0.01046196,-0.060092792,0.2076294
11.299999999999848,0.696055,0.058158055,-0.32907096,-0.26469326,0.11220403,0.15817752,-0.05466251,-0.20952083,0.09269106,0.07243558,-0.081256464,0.35051417
11.319999999999848,-0.19111013,0.14496386,-0.0912555,-0.25895151,-0.3108669,0.34458688,-0.24180771,0.27650273,-0.16879542,0.24610433,-0.1005425,-0.35035363
11.339999999999847,-0.18064283,0.043434214,0.003637733,0.14225046,0.059243523,-0.10222709,0.08975035,0.04310143,-0.013612117,-0.0026297085,-0.02322299,0.18430033
11.359999999999847,0.47672665,0.043647856,-0.15215075,-0.048871458,0.2808798,-0.099509366,0.06902208,-0.23955978,0.0927334,-0.03514935,-0.023432694,0.44304636
11.379999999999846,0.38572222,0.12555641,-0.2442398,-0.14826256,-0.13679695,0.114581846,-0.11975506,-0.0683227,0.042247377,0.08240385,-0.06543298,0.031489395
11.399999999999846,0.012155518,0.12287836,-0.11412475,-0.102626905,-0.24496499,0.11590814,-0.13425063,0.097482935,-0.069969706,0.081681795,-0.08799924,-0.20427218
11.419999999999845,-0.4501569,0.052243993,0.122629486,0.11612395,-0.37078333,0.19819497,-0.03603851,0.20962821,-0.19530904,0.050586373,-0.013933312,-0.31693527
11.439999999999845,-0.10005705,0.04227944,0.0835708,0.21084267,0.16535074,-0.12277428,0.14343052,-0.13726354,-0.0072711995,-0.07858298,0.01826119,0.32692888
11.459999999999845,0.78097606,-0.009497605,-0.2357853,-0.13309208,0.22162278,-0.0058771675,-0.022560483,-0.36441603,0.10888834,-0.019590583,-0.029215693,0.47259113
11.479999999999844,0.38343874,0.19596413,-0.21678591,-0.2832292,-0.32435393,0.2976822,-0.29822835,-0.10959813,-0.07962843,0.14712748,-0.10975036,-0.15161684
11.499999999999844,-0.37625885,0.17004052,0.051617347,-0.06781159,-0.54560024,0.28869522,-0.21493049,0.2110684,-0.27237785,0.09670407,-0.065273464,-0.5554609
11.519999999999843,-0.35689837,-0.057657328,0.21895453,0.22407477,-0.07926234,0.0041543473,0.13864623,0.112748906,-0.11597499,-0.09082418,-0.028506458,0.040080123
11.539999999999843,0.1991349,-0.0060328282,0.054678887,0.043559838,0.2853629,-0.15270409,0.089210145,-0.17847547,0.017816713,-0.04235337,-0.0005785376,0.3637124
11.559999999999842,0.43228248,0.08793962,-0.25537473,-0.14686817,0.06570721,0.060331576,-0.024481444,-0.11036505,0.081213795,0.06265203,-0.055959947,0.23863444
11.579999999999842,0.37459484,0.099227756,-0.19883189,-0.20684536,-0.107559115,0.13595942,-0.124947965,-0.054056317,0.0022081062,0.06535755,-0.096229374,0.013034112
11.599999999999842,0.036681585,0.12619212,-0.047754973,-0.11086518,-0.2889067,0.1731093,-0.1560068,0.06140525,-0.07005909,0.034264147,-0.08842392,-0.28797272
11.619999999999841,-0.22147761,0.07828407,-0.017854957,0.07049897,-0.17272806,0.048122037,0.00199572,0.12867902,-0.0684683,0.03716892,-0.027829986,-0.08844475
11.63999999999984,0.19490765,0.018074704,-0.03772381,0.061089385,0.06635998,-0.080168,0.061077952,-0.09381631,0.059610814,-0.083088934,-0.059621323,0.17700592
11.65999999999984,0.5000239,0.026714401,-0.19044498,-0.12575059,0.074798174,0.027473845,-0.012941936,-0.13654618,0.097887464,0.013131037,-0.075164795,0.24995372
11.67999999999984,0.46645603,0.08529401,-0.1962854,-0.20052032,-0.04865065,0.15754977,-0.10283641,-0.16026583,0.031183476,0.03757827,-0.06699656,0.0871275
11.69999999999984,0.10714796,0.093616694,-0.044236723,-0.1669975,-0.20896158,0.21680251,-0.13086115,0.022432655,-0.072763376,0.03704294,-0.08612629,-0.18916632
11.719999999999839,0.10412796,0.07066324,-0.12121057,-0.028342478,-0.069134876,0.032726586,-0.01754158,0.020884683,0.011633003,0.028037691,-0.04500145,0.04678943
11.739999999999839,0.37178415,0.071758844,-0.17553318,-0.11358491,-0.0042487495,0.055041716,-0.035832547,-0.10612847,0.045996852,-0.013744341,-0.062138725,0.12123211
11.759999999999838,0.18617275,0.086980104,-0.114575215,-0.13734458,-0.14591105,0.12904838,-0.09004571,0.045438968,-0.014652322,0.046458565,-0.0753074,-0.07818083
11.779999999999838,0.32214326,0.064749,-0.1535641,-0.12081347,-0.054983005,0.05478678,-0.06743207,-0.06794196,0.028275652,0.020543551,-0.06749074,0.074471
11.799999999999837,0.48271248,0.04651506,-0.1689491,-0.1833231,0.018530026,0.0817034,-0.072881564,-0.16874409,0.026128205,0.030926103,-0.07198073,0.16682678
11.819999999999837,0.5016416,0.064203076,-0.23516661,-0.22508803,-0.013294,0.17219833,-0.07959417,-0.123635784,0.030593513,0.06789989,-0.08264982,0.14026958
11.839999999999836,0.08159922,0.102539,-0.16415131,-0.21013705,-0.1087181,0.17322804,-0.110219285,0.13571441,-0.0328412,0.15111306,-0.091076314,-0.06053581
11.859999999999836,0.037934788,0.08450255,-0.09101572,-0.048922285,-0.12599081,0.0772926,-0.04449912,0.0718524,-0.011941672,0.038477957,-0.047346935,-0.05930256
11.879999999999836,0.018857097,0.061027054,-0.008981496,0.067235865,-0.08422646,-0.03265494,0.022288688,-0.010942183,-0.019281492,-0.049340755,-0.03491383,0.016191818
11.899999999999835,0.19982168,-0.0027611107,-0.019531082,-0.018949635,0.088978544,-0.05944991,0.034244232,-0.0541279,0.016029058,-0.004165699,-0.051673338,0.17096537
11.919999999999835,0.5436876,0.028898176,-0.17681661,-0.14740176,0.1054586,0.021204118,-0.02645292,-0.23197886,0.04010857,0.016917171,-0.039225828,0.28433666
11.939999999999834,0.34958062,0.09911214,-0.19528058,-0.23683947,-0.078067325,0.15900175,-0.118702635,-0.051231243,-0.05310572,0.10221794,-0.055184506,0.031046072
11.959999999999834,0.21294393,0.14020018,-0.18987149,-0.1339162,-0.20861259,0.12747811,-0.14100106,0.01208533,-0.0017128699,0.0531423,-0.08575667,-0.099822864
11.979999999999833,0.047710653,0.048782073,-0.048215628,-0.06179758,-0.1710368,0.07791358,-0.068851374,0.086073205,-0.046780527,0.03194207,-0.08819112,-0.11544675
11.999999999999833,0.06715372,0.0080243945,0.021938503,-0.065268986,-0.12382093,0.07644814,-0.045498386,0.05053493,-0.06794333,0.013770422,-0.07387665,-0.081033625
12.019999999999833,0.42870393,-0.014810931,-0.09045764,-0.10532762,0.08409751,0.013200441,-0.020088231,-0.20062973,0.0043053217,-0.015554536,-0.05787313,0.19084269
12.039999999999832,0.8250407,0.038241558,-0.32026815,-0.26438585,0.11751285,0.15094544,-0.08071137,-0.31622526,0.10656907,0.072266296,-0.06559183,0.40188834
12.059999999999832,0.68644434,0.168055,-0.3799889,-0.34636986,-0.105330326,0.30236232,-0.1916744,-0.19924772,0.030831756,0.123648025,-0.08288537,0.17141
12.079999999999831,-0.07194127,0.2274084,-0.1568897,-0.20239887,-0.441082,0.33283374,-0.30529812,0.16669321,-0.09022547,0.16793397,-0.08883582,-0.42919025
12.099999999999831,-0.085000575,0.033781353,-0.03841942,0.070736386,-0.0071620736,-0.055068858,0.063664846,0.08396287,-0.00964664,-0.016856864,-0.0594908,0.10451459
12.11999999999983,0.035088684,0.023424003,0.018786948,0.021105472,0.17510623,-0.06345182,0.099225685,-0.050341994,-0.010415152,0.009475458,-0.019512145,0.21465482
12.13999999999983,0.5747123,0.009777363,-0.18289924,-0.16894609,0.23599948,0.044766985,0.031580865,-0.23078108,0.06607401,0.023031807,-0.0426284,0.39688918
12.15999999999983,0.70641285,0.12784132,-0.37132394,-0.24328986,-0.024035282,0.18697813,-0.11906694,-0.20656583,0.12432465,0.06456983,-0.077536255,0.24146914
12.17999999999983,0.33854315,0.1927459,-0.27318263,-0.3002052,-0.24281655,0.2930997,-0.25376844,-0.03629252,-0.025355427,0.15496592,-0.105948046,-0.103508756
12.199999999999829,-0.24020855,0.123749375,-0.0405662,-0.012652352,-0.3275873,0.18017688,-0.09223461,0.17695817,-0.1324831,0.084414124,-0.043483675,-0.30528662
12.219999999999828,-0.20805126,0.014680554,0.053581424,0.1876058,-0.046954565,-0.06600552,0.11386511,0.09361982,-0.023886666,-0.051218428,-0.03014864,0.09776453
12.239999999999828,0.39424554,-0.020437334,-0.07226792,-0.030155666,0.19102183,-0.07554623,0.039626487,-0.21047445,0.04069013,-0.03443617,-0.04006621,0.32264787
12.259999999999827,0.34379122,0.07733397,-0.16179189,-0.22082236,-0.10544668,0.18462366,-0.12970205,-0.05424775,-0.04023489,0.095966645,-0.08523683,0.0072975885
12.279999999999827,0.30670574,0.05323386,-0.0669905,-0.16000032,-0.13201733,0.12827471,-0.12002756,-0.13961293,-0.101067364,0.030255092,-0.04961119,-0.045135215
12.299999999999827,0.2183093,0.041536048,-0.042056233,-0.1504537,-0.12589815,0.08158404,-0.10656382,-0.060208194,-0.09928409,0.036508113,-0.08149178,-0.06410882
12.319999999999826,0.07671362,0.023701068,-0.005606398,-0.07280181,-0.12796023,0.052486464,-0.052768648,0.036914375,-0.09799819,0.029711226,-0.06649171,-0.08169398
12.339999999999826,0.055849597,-0.0070313886,0.029347703,-0.019520003,-0.10340036,0.034334302,-0.015736623,0.01685062,-0.079798214,-0.012792952,-0.06334579,-0.061773345
12.359999999999825,0.10217655,-0.0062400512,0.0019420721,-0.028199755,0.030352518,-0.0097046755,0.030177096,-0.006600531,-0.023403779,0.003979014,-0.06807837,0.0758435
12.379999999999825,0.09310144,0.039971896,-0.030745586,-0.046330027,-0.041979313,0.062504455,-0.0058528846,0.009735847,-0.009658942,0.014996981,-0.04165765,-0.0011244284
12.399999999999824,0.18148904,0.027264532,-0.07471171,-0.020993318,-0.025794942,0.011172969,0.005468655,-0.03319691,0.019233657,-0.014219404,-0.06927742,0.057640806
12.419999999999824,0.1335454,0.058906183,-0.06297269,-0.07838658,-0.057468317,0.084469564,-0.029685063,0.0037309872,-0.0022256281,0.03328298,-0.0479825,-0.0099148555
12.439999999999824,0.45371953,0.07249115,-0.20295447,-0.14627084,-0.01452392,0.10498011,-0.055702426,-0.14751837,0.057911016,0.009279244,-0.05813753,0.12381397
12.459999999999823,0.12577915,0.08143124,-0.06680024,-0.20352316,-0.1736571,0.2218503,-0.13989039,0.056391828,-0.06544986,0.083006874,-0.115774035,-0.15842947
12.479999999999823,0.16185737,0.07413706,-0.11422954,-0.059096143,-0.07991628,0.08932627,-0.028438268,-0.055821404,-0.014594335,0.029620597,-0.031292807,0.008208355
12.499999999999822,0.3342592,0.09776428,-0.15451261,-0.10021479,-0.090997785,0.09243765,-0.073594555,-0.1387726,0.015849406,-0.019324232,-0.036931112,0.025768572
12.519999999999822,0.27569485,0.072041355,-0.11633671,-0.117685236,-0.12563068,0.12128827,-0.09181413,-0.053393587,0.014561908,0.027306007,-0.07494451,-0.023016091
12.539999999999822,0.24223644,0.06715377,-0.11211453,-0.12283967,-0.066146016,0.07982971,-0.058359474,-0.018026665,0.014097026,0.039779656,-0.071399584,0.03463175
12.559999999999821,0.15131599,0.07964446,-0.13313219,-0.08262149,-0.027879495,0.051694687,-0.013386074,0.0065326975,0.006253807,0.044039965,-0.0331363,0.058790267
12.57999999999982,0.26528448,0.0770634,-0.12234708,-0.09997833,-0.08872592,0.1005121,-0.05827143,-0.07242666,0.0014776327,0.0025937613,-0.040293068,0.004779894
12.59999999999982,0.042608604,0.03941168,-0.01937174,-0.033776928,-0.07454069,0.030960899,-0.0073929178,0.048371363,-0.034311626,0.020132432,-0.06329815,-0.025783526
12.61999999999982,-0.041815113,0.02046284,0.02818355,-0.014979364,-0.08902854,0.06910967,0.011116648,0.08145542,-0.065914795,0.010284882,-0.04719203,-0.07770793
12.63999999999982,0.3204053,0.045443285,-0.14396521,-0.0003341944,0.02930668,-0.07100471,0.007694062,-0.084769815,0.09449786,-0.046416193,-0.07528652,0.17531049
12.659999999999819,0.09863089,0.031084806,-0.038309477,-0.095069565,-0.082809895,0.0785648,-0.02377036,0.0679763,-0.048986807,0.05136974,-0.067518845,-0.027979694
12.679999999999819,0.235958,0.07704097,-0.12707056,-0.03859025,-0.094589725,0.029207928,-0.04381407,-0.045673862,0.044004977,-0.008918043,-0.060400695,0.036346085
12.699999999999818,0.22114615,0.08805558,-0.1341044,-0.058504023,-0.08013449,0.037459094,-0.0336755,-0.058370054,0.011740228,0.0025357641,-0.046898484,0.029984392
12.719999999999818,-0.031605393,0.06802741,-0.02204911,0.0082732495,-0.15084976,0.05568893,-0.016334178,0.07517138,-0.031244144,0.021698171,-0.03890993,-0.09752615
12.739999999999817,0.112929225,0.050522592,-0.060035974,0.021196775,-0.043007895,0.0018954449,0.014688038,-0.045758717,0.0006271079,-0.022880085,-0.025626943,0.05424898
12.759999999999817,0.26561627,0.026104838,-0.102713145,-0.084415294,-0.06552406,0.049508296,-0.053626217,-0.0051072305,0.023038412,0.0083878115,-0.08979361,0.03953395
12.779999999999816,0.4731771,0.06365678,-0.20104802,-0.13326296,-0.011701664,0.038131267,-0.06504487,-0.11692196,0.058677956,0.005950624,-0.060694683,0.16697875
12.799999999999816,0.58984506,0.08056876,-0.28837192,-0.18594337,-0.0740973,0.11819911,-0.14782968,-0.17490631,0.08118675,0.04465413,-0.10440417,0.14335786
