timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
2.720000000000002,-1.051477e-05,-0.000102905426,-5.7279307e-05,-0.0002611721,4.747319e-05,0.00015335185,0.00016867102,-0.00037235516,-0.00021194968,-0.00023771824,9.816068e-05,4.8095128e-05
2.740000000000002,-0.00021605982,-6.62666e-05,-2.5443805e-06,2.9019735e-05,-0.00019861168,0.00012181145,7.211986e-05,7.936396e-06,-9.322361e-05,-7.81074e-05,0.00011671629,0.00020969927
2.760000000000002,0.0004101163,-6.818046e-05,-0.00015883037,-4.3709682e-05,-0.000112288224,0.00019243569,4.6732617e-05,-0.0002466849,-0.00028341738,-1.8493134e-05,3.4343917e-05,6.144821e-05
2.780000000000002,8.311478e-05,-0.00019440604,0.00023523474,0.00018861095,-0.0001362306,9.914358e-05,0.00031501846,0.00011581271,-0.00030036626,-0.0002444575,4.2295243e-05,0.0001092508
2.800000000000002,0.000160839,-0.00025625367,-9.704817e-05,-0.00011058588,-0.0003388353,-0.0001348237,0.0005747976,-0.00023257842,-0.00028271414,-0.00014579481,0.000114425944,-0.00016163463
2.820000000000002,0.00018662495,7.870083e-05,-0.00015648184,-0.00023718512,-0.0001404933,0.0002855419,-4.9308015e-05,1.3820718e-05,0.00010889141,-0.00013153098,-8.42107e-06,4.8663678e-05
2.840000000000002,-3.14445e-05,5.3221556e-06,-7.4244774e-05,-0.0003470119,-2.646033e-05,-9.686407e-05,-0.00022396797,0.0002774777,-0.00027741192,6.20613e-05,0.00017544317,0.0006401188
2.860000000000002,0.00027635408,3.994617e-05,-0.00036039337,6.3401785e-05,7.1749586e-05,0.00013767522,0.00021466381,-7.6959695e-05,-0.00038363098,3.713972e-05,0.0002877993,0.00026099765
2.880000000000002,7.144558e-05,5.1825955e-05,-5.959102e-06,-0.0003102934,0.0002152783,-1.776425e-05,-9.452802e-05,-3.1525473e-05,-0.0005256976,0.00025326372,-1.0383879e-05,0.00014149424
2.900000000000002,0.00041713883,0.00011208681,4.0421557e-05,-4.838768e-05,-1.8720399e-05,0.00025428116,0.0002615017,0.00040276698,-0.00066592044,-1.5350564e-05,-2.7803311e-05,0.00027957774
2.920000000000002,9.268617e-05,-3.120856e-05,-3.3439064e-06,0.00011965903,0.00019550728,-0.0003851144,-1.8167411e-05,0.00027463044,-0.0001510087,-0.00010845408,6.161808e-05,0.00016489216
2.940000000000002,-0.00011645163,-3.3152784e-05,-0.00058142975,-0.0005004677,-5.0421644e-05,0.00016315134,0.0004389102,0.00021952139,-0.0004323162,-0.0001622817,0.00014331655,0.00018416299
2.960000000000002,-3.3029937e-06,-2.4818903e-05,0.00025645955,-9.2486516e-05,0.00028721665,-0.00019918126,-8.538907e-05,5.914081e-05,-0.00023530103,-7.794486e-05,4.113229e-05,0.00029947318
2.980000000000002,0.0005633581,6.6580986e-05,-0.00021250268,-0.00015614394,0.00019182847,-0.0002454949,0.00010477383,0.00025617558,-0.00040118894,0.00012086746,2.4091336e-05,0.0001271219
3.000000000000002,0.00050060474,-0.00020345412,0.00048446126,-0.00021426097,0.00016077762,-0.0002269228,0.00036746275,0.0003023058,-0.0005336335,-9.769467e-05,0.00012343677,0.00016565622
3.0200000000000022,0.000261565,-0.00025939508,-0.00013687987,-0.00038849382,-0.00030655114,-0.00042223601,0.00036583882,0.0002788197,-0.00025380304,-0.0003027456,3.8977567e-05,0.00027802616
3.0400000000000023,0.00046155014,-8.519275e-05,3.5758596e-05,0.0003324523,-4.3250788e-05,-0.00039375684,0.00018877463,1.0278018e-06,-0.00029013748,1.796658e-05,6.84432e-05,0.00032101735
3.0600000000000023,0.0003310159,-2.67941e-05,-3.9322516e-05,-0.00034369578,7.236247e-05,3.629508e-05,0.00062414905,0.00020135162,-0.0007985986,-0.000100607496,0.00015764807,0.0002702432
3.0800000000000023,-0.000111628004,5.075708e-05,-0.00011515769,0.00043905733,6.7305904e-05,5.9018414e-05,0.00021343319,-1.4339617e-05,-0.00019615868,4.972351e-05,8.92633e-05,0.000120975266
3.1000000000000023,0.00025145232,-1.9208517e-05,-0.00012166663,-0.00018478486,4.5728375e-05,-0.00033968835,8.852153e-05,0.0002090309,-0.00039473866,0.00011771625,-4.730968e-05,0.00015710393
3.1200000000000023,1.9017054e-05,0.00022078335,-7.472065e-05,-0.00015540147,0.00016158979,9.194843e-05,-8.029498e-05,0.0002121713,-0.0006114018,-6.413907e-05,-0.00016160833,0.00017417382
3.1400000000000023,0.00024736839,7.750965e-05,-0.00030115177,-0.00034288643,3.3386732e-05,0.00021731033,0.00035894668,0.00024774735,-0.00041849478,-0.0001867334,-5.641755e-05,0.00034178485
3.1600000000000024,3.405895e-05,3.7709793e-05,-0.00016635543,0.00021459276,-0.000111620946,0.00013925438,0.0001518267,5.39658e-05,-0.00039804308,-4.7561087e-05,5.961115e-05,0.00021923188
3.1800000000000024,2.1168264e-05,0.000104675164,-0.00043236106,-0.0004974117,-5.867255e-05,4.9547136e-05,0.0001477018,0.00045118158,-0.0003261243,-5.7160512e-05,3.767044e-05,0.00026868697
3.2000000000000024,0.0003318239,0.00036654784,-0.00014397762,-0.00011254803,0.00052152044,0.00028479594,0.0004164419,2.1544147e-05,-0.0008015465,7.807121e-05,-7.983635e-05,-0.00011670074
3.2200000000000024,0.00046021302,0.00022073658,0.000109770044,-0.00012058912,0.00039814186,8.417117e-05,-6.0962164e-05,0.00011125973,-0.0004699742,0.00015901905,-0.00013778826,0.00020106371
3.2400000000000024,-3.5381767e-05,5.2000192e-05,0.0004625392,-3.736999e-05,9.732225e-05,8.290131e-05,0.00035400325,0.00013508345,-0.0006062256,-0.00013649363,0.00016033463,0.00021028024
3.2600000000000025,-0.00038659194,-1.9266574e-05,0.0002836464,0.0001314528,4.232621e-05,0.0001061017,-0.0002629726,-0.00023067661,0.00022581707,-4.556947e-05,0.0002191669,0.00028482615
3.2800000000000025,0.00019359775,1.9367857e-05,0.00024954067,7.188006e-06,0.0002433941,-0.000116759424,0.00034373574,-7.0075694e-05,7.426839e-05,-0.00019200545,0.00023508011,6.0142076e-05
3.3000000000000025,0.000113803886,0.00025841675,0.00034209865,-9.9926736e-05,-3.828868e-05,0.0002640366,-0.00025734806,3.1265852e-05,-8.010113e-05,8.983183e-05,-5.169025e-05,0.00031361467
3.3200000000000025,7.821784e-05,1.6987906e-06,-0.0003968062,7.690869e-05,-0.0004095931,0.0003530267,6.662385e-05,-0.00039363423,-9.4224415e-06,-1.5985028e-05,8.766311e-05,0.00025595876
3.3400000000000025,1.7010745e-05,-8.6219094e-05,0.00018262667,4.3546373e-05,5.572656e-06,-6.0053564e-05,-6.512295e-05,-0.00016417186,4.875542e-05,0.00016094866,0.0002739512,-2.2356813e-05
3.3600000000000025,5.884471e-05,-0.00017546274,0.00019658459,-7.6391974e-05,-0.00023094189,-0.00018505621,0.0004639253,-0.00014017093,-0.00024029441,-0.00018506193,7.3948468e-06,0.00016912815
3.3800000000000026,-6.454326e-05,-0.00029563668,-7.542352e-05,-9.452388e-05,-0.00032081734,-8.8170775e-05,7.363864e-05,-0.0004528216,9.431947e-05,0.00017410083,0.00010919786,3.0366711e-05
3.4000000000000026,-0.00014256062,-0.00011431013,-0.0002545384,3.7092104e-05,-0.00020571996,0.00013957518,5.9642556e-05,-0.0001441912,9.8585355e-05,-8.7095854e-05,0.00014702688,9.814776e-05
3.4200000000000026,-0.0002617329,0.00010157522,0.00030473835,6.944655e-05,7.6767516e-05,0.00014396453,3.625665e-05,-0.00011360405,-0.00019808026,-0.0003237321,-1.21387675e-05,0.00023328874
3.4400000000000026,-0.00033417554,-0.0004457296,5.483604e-05,-7.051916e-05,-0.00025170448,-0.00037019324,0.00016190985,-0.00024182972,0.00026438915,-0.00020347277,0.00011712265,-2.157905e-05
3.4600000000000026,-6.392591e-05,-0.0004261464,0.00011322281,0.0003378494,-0.00013262162,-1.418445e-05,0.00022857671,-0.00050517765,-0.00024507914,-9.636705e-05,0.00021064472,1.7441944e-05
3.4800000000000026,0.0003345575,0.00020391759,0.0003720767,-5.6687757e-05,0.00029106557,0.00016997228,0.00025291645,0.000105082465,-0.00022193152,-0.00024803908,1.23300815e-05,0.0002316613
3.5000000000000027,0.00024836822,0.00026292333,-6.204461e-05,-5.320863e-05,0.00011029216,0.00046862947,0.00032812677,0.000202531,-0.00018217963,-0.00020685086,0.00012582986,-2.8540358e-05
3.5200000000000027,4.5315006e-05,-2.0422332e-05,-0.00024557894,-0.0005536967,0.00014429813,-9.7840646e-05,7.613775e-05,0.00010366997,5.124857e-05,-2.591453e-05,0.0002250147,-8.5800275e-06
3.5400000000000027,0.0001927678,-0.00017579927,3.720174e-05,0.00012761596,-0.00042832753,-0.00019574797,0.00038781954,0.00022977572,0.00015445326,-8.8370434e-05,0.00010148141,-9.648847e-05
3.5600000000000027,-0.00012796518,7.50388e-05,-0.00028416957,2.028617e-05,9.8073826e-05,0.00021214146,0.000198157,0.00014336087,-0.00016265173,-9.1942544e-05,0.00012674306,-0.00016410754
3.5800000000000027,-0.00011466393,-0.0001271537,-0.00027941063,-0.00041900057,-1.8867504e-06,-0.0001481736,1.6382022e-05,4.2881737e-05,-5.4519543e-05,-2.2808905e-05,4.60406e-05,-0.00018810508
3.6000000000000028,0.00014465913,-0.00027080585,0.000205441,0.00032041583,-0.00033670923,-0.00015186115,0.00042522402,-8.7251145e-05,-0.00012866661,-0.00029734994,0.00020144685,0.00015393934
3.6200000000000028,-0.00010791856,6.429314e-05,-2.8864211e-05,0.0004658436,-0.00016043693,6.709888e-05,-1.1684388e-05,-9.2309056e-05,-0.00022046397,-0.0001513623,0.00028025504,0.00011385657
3.640000000000003,0.00010467836,-0.0003088269,3.9305094e-05,1.9379011e-05,-0.0002162075,-0.00020049882,2.743909e-07,-0.0005335179,0.00015693728,-0.0004012974,3.9026287e-05,0.00037490926
3.660000000000003,0.00016648509,-0.00011423854,4.2924607e-05,-0.00031147653,-0.000115019306,-0.00017329454,0.00044956928,0.000325996,-6.421989e-05,-0.00020894551,1.5677251e-05,0.00010774401
3.680000000000003,0.00022613301,2.5724643e-05,0.0001493894,0.00032313503,-9.418164e-05,0.00011117916,-8.326346e-05,0.00010686332,-6.9098154e-05,0.00019178254,0.00012814271,9.266462e-05
3.700000000000003,-0.00022724055,-0.00018291114,-0.00046952406,-0.0001127811,-0.00021429759,-0.00012443293,-7.437008e-05,-0.0001691598,0.00040072371,4.100454e-05,0.00029893062,0.00015434288
3.720000000000003,0.0003590422,0.00019479424,0.00071746035,0.00020805794,0.000120864104,7.7725024e-05,-0.00015658687,6.7763955e-05,-0.00032078096,-0.00021038731,-9.04304e-05,7.0467024e-05
3.740000000000003,-0.00030496286,-0.0003346675,7.710639e-05,-0.00021547085,5.2438085e-05,-0.00027589558,6.1389124e-05,-0.00037768309,0.00028125668,-0.0001871202,0.0003408637,5.624466e-05
3.760000000000003,7.5270116e-05,-0.00013662022,-0.00011060729,9.4870375e-05,-0.00038205308,3.5128905e-05,2.3852466e-05,-0.00012669688,-1.661446e-05,-2.2777705e-05,0.0002094825,0.00017348249
3.780000000000003,7.824798e-06,0.00016705134,-0.00023189,0.00011423504,8.189594e-05,0.0004017519,0.00027488597,-0.00030501248,-0.00040023436,6.0778184e-05,0.00021659846,-1.607355e-05
3.800000000000003,-0.00034602318,-0.00030131268,-1.2548313e-05,-0.0002378287,1.2889308e-05,-0.00024199132,1.02475315e-05,-5.8678488e-05,0.00015393482,-1.7450453e-05,8.212279e-05,-0.00018031163
3.820000000000003,-0.00026078834,1.0876036e-05,-5.4738484e-07,-0.00033851358,-0.00023463543,-3.610112e-05,-0.00038079277,8.950172e-05,0.0002516193,-5.018882e-05,-0.00021768754,0.00019023035
3.840000000000003,0.00012224849,0.00034788594,-4.4528024e-05,-0.00019310988,9.947631e-05,0.0005048,-0.00027530355,0.00024826647,-0.00015984604,-0.00011286988,-0.0001270081,0.00012090956
3.860000000000003,-7.524268e-06,-3.291893e-05,0.000120424535,0.00016698783,-0.00032649114,0.00022035385,0.00028863162,-0.00015724656,-0.0001096591,1.1517809e-05,6.4921085e-05,0.00019283671
3.880000000000003,0.00019343328,0.00012680884,-0.00019809118,0.00017237714,-8.1526625e-05,0.00031666426,-0.00030914965,8.6709115e-05,0.00019482244,0.000103513616,0.00023645823,0.0002733912
3.900000000000003,0.00032823463,-0.00012164733,-0.0001143393,-0.00023942735,-0.00032703194,8.4390194e-07,0.00075825886,0.00016094978,-0.00027107314,-0.00033140182,1.0166681e-05,-8.73647e-05
3.920000000000003,0.00014258079,-0.00021957414,1.7147024e-05,-0.00010994231,-0.00016713489,-0.00023761093,0.00036623635,-0.0003427824,-0.0002493646,0.0002293259,-3.484494e-05,-0.00010107427
3.940000000000003,-0.00025346293,-0.00013865001,0.00018326189,-5.210795e-05,-3.3875287e-05,-1.8084473e-05,0.00021233835,-0.00023463268,6.6198765e-05,-0.00019519209,0.00016954014,0.00026278512
3.960000000000003,-2.136876e-06,6.320642e-05,-0.000102533064,0.00014278806,-0.0001967567,0.00018329147,-3.9706953e-05,0.00012659894,-0.00014427837,-0.00020754116,0.00014870656,3.0015013e-05
3.980000000000003,-0.000382049,-0.0003377025,0.00010029389,-0.0001837482,2.8772774e-06,-0.0003450841,0.0002503824,-0.0002544955,4.8661008e-05,-0.00014195993,0.000101579666,1.3557263e-05
4.000000000000003,0.00025814975,-5.1016737e-05,-0.00017245476,-0.0003349064,-0.0002620745,-0.00024874962,2.5913167e-05,9.211413e-05,6.5927597e-06,-0.00016002062,-5.4763106e-05,0.00022952534
4.020000000000002,-0.00017129698,0.00016563699,3.1606593e-05,-6.400469e-05,-6.195126e-05,0.00020624892,-0.0003586026,0.00023435085,-0.000106800144,1.445751e-06,-7.5335905e-05,2.1181884e-05
4.040000000000002,-0.0002655688,-0.00012757938,-0.0004044858,-0.00049533095,-0.00019477631,0.00011806099,0.00030271144,5.075404e-05,-8.297011e-06,-0.00014139942,0.00010488191,-0.00016731524
4.060000000000001,0.000339138,0.000119541466,0.0003039561,-0.0002933544,7.084505e-05,3.0855736e-05,-0.00029957166,0.00014517653,-9.691275e-05,1.4362013e-05,-0.00023691704,4.8352438e-05
4.080000000000001,-0.0004589759,-0.00032504307,-0.00011035704,-0.0005921637,0.00019999911,2.8326675e-05,0.00020483189,-0.00029195292,9.2259994e-05,2.3140034e-05,0.00016672551,-8.200455e-05
4.1000000000000005,0.00016071892,-6.542977e-05,9.01496e-05,0.00016897869,-6.706135e-05,2.2208304e-05,0.00033231976,4.4920234e-06,9.799158e-06,-7.555159e-05,0.0003507376,0.00015182002
4.12,-0.00023090254,-0.00017515087,-0.000108285545,-0.00057056954,-0.000105954015,-9.852737e-05,0.00016111336,0.00022618534,0.00026818505,-0.00013194047,9.082691e-05,-3.6910824e-05
4.14,0.00024896624,-6.283591e-05,-3.851448e-05,-0.00024029093,-0.00031670136,0.000190998,6.378904e-05,-0.0001651183,-0.0002440164,-0.00021192648,-8.771836e-05,0.0002908154
4.159999999999999,-3.876573e-05,8.413166e-05,0.00016285696,0.00025700533,-7.3065e-05,0.00018917394,2.3722692e-05,-0.00016139355,7.133431e-05,-8.391452e-05,4.3495413e-05,0.000110088455
4.179999999999999,9.954427e-05,-0.0001392958,1.0579046e-05,0.00023064231,-0.00023409049,0.00015592918,0.00029617088,-0.000117803924,-0.00035059865,5.6342018e-05,0.00017492042,-8.677744e-06
4.199999999999998,0.00021678544,5.553334e-05,-0.00021708228,0.00034996195,0.00016381565,5.4501856e-05,0.00023438879,-0.00043662553,-0.00019959203,6.1217805e-05,0.00010022659,-0.00015179935
4.219999999999998,0.00036901177,2.2692548e-05,0.00026342674,0.00028892094,0.00012614325,-0.000113755465,0.00022399412,-0.00014313814,-0.00024557614,-0.00024794426,0.00013224807,0.00025059882
4.2399999999999975,0.00021037286,-0.0001778949,0.0005248254,0.00043449772,-0.00032228537,3.8115613e-06,0.00035712682,-4.130692e-05,-0.00025880232,-0.00011573326,7.4315554e-05,0.00032016417
4.259999999999997,-0.00015114946,-0.00020683458,-3.6419882e-05,0.00051902153,-0.0003334468,-9.606667e-05,0.0002126613,-0.00040116685,0.00010670371,-8.984907e-05,8.114241e-05,8.330159e-05
4.279999999999997,0.00037491944,-6.4900494e-05,-8.184018e-05,-0.00016163348,-0.0003093329,0.00028633082,0.00032517288,-0.00015074981,-8.2563405e-05,-0.00022660801,6.601762e-05,0.0005191419
4.299999999999996,0.00023173983,-1.2258588e-05,-3.5737296e-05,2.2657394e-05,-0.00022664493,-0.00018475641,-0.00040000875,-0.00029487393,-0.00010357785,8.656467e-05,-9.15189e-05,9.219436e-05
4.319999999999996,0.00010587932,-0.00021964038,0.00040011053,-1.792358e-05,9.445092e-05,-0.00019605822,0.00022273853,1.8544542e-06,6.639252e-05,-0.00013004657,5.6233897e-05,1.2223871e-05
4.339999999999995,0.00020344966,0.00015966293,-3.380471e-05,0.00030283752,3.9014536e-05,0.00013627223,-0.000100171674,-7.898675e-05,-0.00021873637,-9.477865e-05,-0.00015283958,-0.00026411284
4.359999999999995,3.2945063e-05,0.00011280044,-0.000195571,-0.00023874424,5.5058932e-05,0.00021333975,9.259646e-05,-0.00015221265,-5.8949998e-05,-8.757772e-05,0.00014352861,0.00010765872
4.379999999999995,0.0002534624,-4.3601693e-05,0.00034556378,0.00022274017,0.00012487937,-0.00023873865,-0.00025267218,-0.00020268915,0.00010195786,3.7753096e-05,0.0002068874,9.4401206e-05
4.399999999999994,0.00011245282,8.109508e-05,6.8559195e-05,0.0003870689,0.00010335483,5.85059e-05,-0.0003674083,-0.00024172012,-0.00020532176,-6.400592e-05,4.751724e-06,8.097486e-05
4.419999999999994,0.00039882917,0.0001642989,0.00027227483,3.0525654e-05,-0.00014792821,0.00035674224,7.719827e-05,9.137751e-05,-0.00046381357,2.8760165e-05,4.1070718e-05,0.00026331854
4.439999999999993,-0.00017659544,0.00012222337,-0.00022359093,0.00022282891,-6.245941e-05,0.00016625438,0.0001368854,-0.00013201218,-0.00031493418,7.450029e-05,5.7324614e-06,-0.00013776653
4.459999999999993,2.4066205e-05,6.789445e-05,9.126396e-05,0.00016759343,0.00013508898,0.00025464685,-4.3922715e-05,-0.00034715908,-0.00042898732,4.226254e-05,0.00014897627,-0.00014525784
4.479999999999992,0.0002196398,0.00036509614,-5.8590813e-05,0.00051608763,0.00015097116,0.00023999378,-0.00040635295,-0.00013420837,-0.00017007093,0.0001178402,0.0001609341,-4.48317e-05
4.499999999999992,-6.040106e-05,-0.00022889627,0.00021792387,0.00021957194,4.8833717e-05,-9.8534336e-05,0.000335643,-0.000129041,-0.00011942853,-0.00010303989,0.00017073199,-4.3736894e-05
4.519999999999992,7.89284e-05,-0.00026901902,6.5668675e-05,-0.0001467561,-2.9816481e-05,0.00019181566,0.00030207974,-0.00042691972,-9.090644e-05,-0.0001614845,0.00012447788,0.00010065395
4.539999999999991,-0.00013506631,1.86549e-05,-0.0002312791,3.296365e-05,-0.00029920426,-0.00022262394,-0.00012659065,8.2492086e-05,2.2055887e-05,6.110864e-05,2.37221e-05,7.4518946e-05
4.559999999999991,0.00046553375,-9.588767e-05,-0.00019031264,-0.0002605895,-0.0002820214,-3.058718e-06,8.373308e-05,6.0246886e-05,-0.00013783717,-0.00019021342,-9.896301e-05,5.643507e-05
4.57999999999999,0.00021506261,-0.00018029258,1.2413293e-06,-0.00017275807,-0.00026239842,0.0003138495,0.00039550063,-0.00017601626,-0.00013393644,5.737567e-05,0.00013257678,0.00020186591
4.59999999999999,0.00018651511,0.00013064482,4.71848e-05,-0.0002962873,0.00010798026,6.1958766e-05,-1.4023288e-05,0.00025611208,-7.085612e-05,0.00020362865,0.00018066834,-8.204074e-05
4.6199999999999894,-0.00021679784,-0.00011890569,0.00059552735,-0.00058259297,0.00045043672,6.861257e-06,0.00020144718,0.0002059087,-0.0002697885,-0.00012979556,0.00012300024,3.473967e-05
4.639999999999989,1.5782527e-05,-1.620537e-05,-0.00014821337,-1.4200254e-05,-4.4079065e-05,-0.00022589829,4.833963e-05,9.562414e-05,8.0405596e-05,6.6733744e-05,4.188437e-05,-0.00013219405
4.659999999999989,-0.00022808625,-0.00013757742,3.0523846e-05,0.00024741283,8.579623e-05,0.00018902437,0.00032915274,-0.00019473633,-0.00024034102,-0.00027980426,0.00011798368,-1.3113793e-05
4.679999999999988,0.00011565817,-6.432021e-05,0.00016108496,-0.00027123018,-4.2327785e-05,0.00023777483,0.00029295654,-0.0003993542,-0.00055744924,-0.00015157172,1.5726564e-05,0.00021082621
4.699999999999988,-0.00023347425,-2.6999056e-05,0.00023358219,-0.00028628352,0.00010604754,0.00013093941,8.647698e-05,0.00016179224,-1.5550191e-05,8.6652064e-05,0.00018260349,-1.6681184e-05
4.719999999999987,-0.00018754031,-0.00018007966,-7.7194694e-05,-0.000172836,-0.000115570605,-0.00017315893,0.0001221526,1.94704e-05,-0.00018614304,-0.0001288355,0.00011184865,-0.0002130003
4.739999999999987,3.7822218e-05,2.1713757e-05,-8.683427e-05,-0.00030906204,0.00024596427,0.00023024125,0.00031068077,-0.00016480239,-0.00030879222,4.8913847e-05,4.770208e-05,-0.00022996984
4.7599999999999865,-6.429036e-05,0.00013282697,0.00022065736,0.00037918726,-5.0322495e-05,0.00031977543,-1.4714853e-05,-0.00019423882,-0.0004096259,-0.00020233582,-2.72922e-05,7.1700284e-05
4.779999999999986,-0.00016045809,0.00018853995,-7.8489335e-05,-0.00012601388,6.870201e-05,0.00049877947,0.0003797586,-8.445146e-06,-0.00039984088,6.919044e-05,0.00026807317,1.1987504e-07
