timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
14.359999999999783,2.9064198,-7.6868052,3.4454036,-4.800702,-1.8370177,6.195051,8.273673,-4.0790815,7.5275073,4.8873816,-4.154298,4.468307
14.379999999999782,0.30824253,-7.3254375,4.0942097,-3.7791908,-0.92589796,5.403174,11.19252,-4.516432,10.467395,9.706496,-7.793548,6.5752606
14.399999999999782,-1.1795807,-7.14409,2.6699734,0.29559037,-0.42571783,4.1725726,10.11836,-2.5253475,7.7378564,8.2303705,-8.300041,1.8271846
14.419999999999781,-0.898426,-8.124386,2.596698,0.3405008,0.13719611,5.1276765,11.73746,-3.2624846,9.810214,9.655061,-8.655346,2.7678287
14.439999999999781,0.6203645,-8.594065,3.768567,-2.1398628,-0.9456293,6.3397117,11.8566675,-4.1223893,11.213756,9.468959,-8.80486,5.3081193
14.45999999999978,3.199273,-7.4169555,4.9445233,-3.9609432,-1.9955274,8.102572,8.936391,-3.6829822,10.70795,7.2067585,-7.008432,5.1362705
14.47999999999978,3.0431728,-7.177701,4.840586,-4.7332077,-1.9986445,7.4981294,8.328483,-3.5226214,10.101438,7.294669,-6.01003,5.010472
14.49999999999978,1.5044838,-8.08722,4.3684983,-4.1179094,-1.3571148,6.3001523,10.620828,-3.847667,11.090044,10.091603,-7.60763,5.500506
14.51999999999978,0.96951395,-4.212749,3.0216656,-1.4433721,-1.8787469,4.4151497,4.308385,-2.1093953,5.2096314,3.74455,-4.842009,2.6343985
14.539999999999779,2.008955,-8.085757,4.3724904,-6.134433,-1.8151177,6.618,11.644118,-6.05166,10.504932,10.608495,-6.6284385,7.9446445
14.559999999999778,2.8293715,-6.114174,5.26584,-3.517379,-1.926917,7.250852,7.4027653,-2.566353,9.814586,7.280948,-6.590159,4.883615
14.579999999999778,2.5030835,-5.6413174,4.133327,-3.1316624,-1.8316251,6.661129,6.6260576,-2.822869,8.625786,5.651764,-5.390268,4.2022395
14.599999999999778,4.2570114,-9.694049,5.1189246,-6.5362043,-1.9701139,8.443114,12.349247,-4.6491046,12.232995,10.134997,-6.9600205,7.056805
14.619999999999777,2.40058,-7.244882,5.3126388,-4.003682,-1.9347391,7.1114426,8.770333,-3.3078477,10.388133,8.857755,-7.3364463,5.1510587
14.639999999999777,5.1035843,-10.612783,4.062006,-5.0382504,-2.1213613,8.830518,12.076165,-4.6582475,9.198041,3.6235077,-4.958098,4.8593874
14.659999999999776,1.8632329,-7.499286,5.8982606,-5.9373736,-2.0751069,7.266933,8.621535,-4.384012,11.149082,10.423343,-7.219786,5.817108
14.679999999999776,4.7806854,-8.135864,4.170017,-3.9632475,-1.62571,7.5902967,9.501632,-2.2024686,9.57291,5.1923237,-5.2261963,4.420456
14.699999999999775,2.5189202,-7.513711,4.875838,-3.9115057,-1.4650973,7.0245028,9.454568,-3.3111362,10.816419,9.036649,-7.01927,5.088854
14.719999999999775,1.888122,-8.398466,4.846173,-2.7583935,-1.2710372,6.9068685,10.830681,-3.486479,11.233636,9.732985,-8.328745,4.9054236
14.739999999999775,3.9816437,-9.003639,4.286433,-4.990647,-2.1871917,7.6554284,10.278027,-3.8586774,9.49641,5.11394,-5.438989,5.2247725
14.759999999999774,0.82645833,-8.479767,5.0980196,-2.3184693,-0.8164788,6.365389,10.951347,-3.6156986,11.321506,10.760388,-9.307532,4.616383
14.779999999999774,4.667303,-9.054552,5.395818,-3.664024,-1.9037365,9.785635,11.462222,-3.3768725,13.142213,8.076232,-7.920345,5.69249
14.799999999999773,-0.2754036,-5.8982196,2.503255,-1.1464573,-1.3193883,3.2267828,7.5754223,-2.111192,6.000982,5.661793,-6.75682,2.4345214
14.819999999999773,2.4910836,-8.030237,4.294484,-5.805903,-1.6783584,6.837734,11.417899,-5.0260005,10.889064,9.902949,-6.80618,7.21835
14.839999999999772,3.3884718,-8.128867,5.4116077,-5.889995,-1.8481843,7.390888,9.755891,-3.703545,10.70905,9.09632,-6.43867,5.925322
14.859999999999772,1.4962027,-7.7113214,4.453605,-4.872492,-1.4705837,5.703338,10.185573,-3.9946775,10.171749,10.191863,-7.1984572,5.79724
14.879999999999772,2.474286,-7.52565,4.740067,-4.35739,-1.5412282,6.763105,9.982308,-3.4936566,10.628221,9.244994,-7.100054,5.5753875
14.899999999999771,0.9209176,-8.350025,4.506805,-2.2396054,-0.9489463,6.139129,10.930625,-3.554711,10.7711,10.126231,-8.738219,4.534331
14.91999999999977,2.0920753,-7.876419,4.3355203,-3.9656043,-1.5538656,6.9288306,10.35357,-4.10011,10.75002,8.922734,-7.5721297,5.3152924
14.93999999999977,2.3758736,-7.528099,4.6747193,-4.726512,-1.7242744,6.9642005,9.632368,-3.898956,10.608455,8.896993,-6.9433937,5.56832
14.95999999999977,2.7994504,-7.9814687,4.87981,-4.2675304,-1.6459687,7.375461,10.293399,-3.5826294,11.159837,9.21895,-7.3305793,5.525296
14.97999999999977,2.652825,-8.007057,4.929382,-4.196009,-1.6536037,7.2911773,10.248568,-3.6486704,11.05203,9.21507,-7.443959,5.44603
14.999999999999769,5.2582703,-7.8373113,5.0134745,-3.0991857,-2.0835583,9.099009,9.449433,-1.4677619,10.622817,5.027,-6.1021404,4.076048
15.019999999999769,2.787077,-8.39004,5.0055785,-4.447628,-1.6992662,7.821142,10.462327,-3.882384,11.790811,9.6319275,-7.411589,5.488865
15.039999999999768,0.9782929,-8.491304,4.502682,-2.499096,-1.1344637,6.0791397,10.964154,-3.5246418,10.7237425,10.022908,-8.665195,4.653753
15.059999999999768,2.612881,-8.186996,4.7307153,-4.2363005,-1.64372,7.441294,10.905663,-3.845402,11.421132,9.254852,-7.688747,5.7428784
15.079999999999767,-0.15354429,-6.756896,3.241993,-0.5805643,-0.9447708,3.9807153,8.486012,-2.315472,7.3025527,7.217634,-7.6988325,2.4860969
15.099999999999767,2.8303163,-7.4718676,4.092294,-3.901152,-1.4032078,7.118113,9.975169,-3.4143078,10.823255,8.056994,-6.6618147,5.295118
15.119999999999767,-0.82072437,-7.6163235,3.3017328,-0.26272312,-0.3971231,4.598016,10.56193,-2.7824929,8.765166,9.025516,-9.00243,2.5090442
15.139999999999766,5.3662167,-8.971762,4.2652783,-4.0185847,-1.6395009,8.729493,10.812053,-2.6631575,10.97985,5.1631002,-5.9679623,4.9662013
15.159999999999766,0.36306286,-4.438684,3.4578886,-1.2686306,-1.5741929,3.9716673,5.004723,-1.6959722,5.8613577,4.976741,-6.1425657,2.2461696
15.179999999999765,0.30952308,-8.855009,4.1381145,-2.617368,-0.5518852,7.240564,13.917933,-5.3905473,13.062699,11.674829,-9.093953,7.3720956
15.199999999999765,2.6904323,-6.5325155,4.623291,-3.620374,-2.7135947,7.652655,7.043172,-3.1906035,8.682326,3.478919,-5.8315454,4.9459157
15.219999999999764,0.80839646,-8.037167,4.6048865,-4.245693,-0.97693795,6.182704,11.005568,-4.7262425,11.253341,10.579832,-8.034621,6.137655
15.239999999999764,4.1021223,-8.965718,4.7042174,-5.19757,-2.0681305,7.616762,10.197234,-3.880809,9.789074,6.169758,-5.6948304,5.5091286
15.259999999999764,1.907462,-7.2783904,5.0170884,-4.941078,-1.7363659,6.6188045,8.877968,-3.8072882,10.437235,9.53076,-6.8169055,5.3653245
15.279999999999763,3.133214,-7.6458735,5.0621696,-2.5516143,-1.5272937,7.712296,9.71709,-2.9957976,10.685099,7.942173,-7.547075,4.6692066
15.299999999999763,3.4791794,-7.7854733,4.799358,-3.8792462,-1.7620217,8.122041,9.685678,-3.4357564,11.125655,7.6295795,-6.8798223,5.1235695
15.319999999999762,3.7955146,-7.5202727,4.322513,-4.654319,-1.9226904,7.435151,8.624246,-2.923395,9.775947,6.295558,-5.4759,4.6600795
15.339999999999762,2.0005412,-7.595152,4.6900787,-3.1677413,-1.2785996,6.6172137,9.624808,-3.2629385,10.691228,9.123191,-7.478329,4.844535
15.359999999999761,1.6992781,-8.421428,4.6740026,-2.769753,-1.2396239,6.846602,10.884899,-3.64954,11.223985,9.740266,-8.398689,4.9256907
15.379999999999761,5.064957,-8.620356,4.46969,-4.34484,-1.7249084,8.405608,10.330857,-2.5068061,10.65408,5.812745,-5.875321,4.867082
15.39999999999976,-0.843026,-5.697395,2.5212872,-1.6105577,-0.6299447,2.8426733,8.441552,-2.3914258,6.6682024,6.2128563,-7.294145,2.5268528
15.41999999999976,1.371123,-7.103177,3.6984584,-3.6414282,-0.94274634,6.0015984,9.979945,-3.8374507,10.397593,9.179746,-6.8085036,5.3070903
15.43999999999976,-1.8719311,-7.5465517,2.4426124,0.2795749,-0.2596476,4.077067,11.788068,-2.673414,8.276812,9.242407,-8.972757,1.6140656
15.45999999999976,1.3288226,-8.456167,4.067934,-4.303827,-1.4182026,6.822791,12.119615,-4.927608,11.800801,10.364427,-8.004019,6.7505994
15.479999999999759,1.7291319,-6.42663,4.7579966,-0.16189593,-1.2941798,5.667332,7.81931,-2.0087764,7.487304,6.4653516,-7.379603,2.591861
15.499999999999758,0.77095276,-8.38744,4.0205107,-3.9325676,-1.2702305,6.570271,12.499982,-5.2585425,11.983756,10.5820675,-8.04998,7.219784
15.519999999999758,0.0037879553,-6.9347506,4.008525,0.15446305,-1.073812,5.0069685,8.967813,-2.598926,7.388381,7.330499,-8.268102,2.3323922
15.539999999999758,5.0868,-8.571734,3.7113147,-4.0385456,-1.6052657,7.773026,9.953946,-2.9297397,9.538909,4.348922,-5.1763077,4.5381722
15.559999999999757,2.0686078,-8.255598,4.9598994,-4.840825,-1.5047795,7.084412,10.530616,-4.04579,11.869826,10.578,-7.658718,5.7407393
15.579999999999757,6.1609983,-8.627497,6.0151954,-2.9674637,-2.4379063,10.372371,10.278186,-0.76999146,11.719418,5.61562,-6.592741,3.8432734
15.599999999999756,-1.540251,-5.2593575,1.9182267,-0.96826375,-0.79909116,2.3919055,9.008917,-2.2471392,6.004441,5.528616,-7.177077,1.8323205
15.619999999999756,1.1290772,-6.414772,3.3871875,-4.1539536,-1.1085674,5.268158,9.264064,-4.1480236,9.330547,8.588198,-6.137056,5.7521787
15.639999999999755,1.595325,-6.2170544,4.1104712,-4.714407,-1.6103069,5.63511,7.8967,-3.8096724,8.852356,8.185266,-6.061544,5.160001
15.659999999999755,0.12935038,-9.06305,4.3701334,-1.7228447,-0.554746,6.676428,13.400004,-4.062903,12.5242405,11.539002,-9.954767,5.7449503
15.679999999999755,6.501089,-9.164753,5.591211,-3.347981,-2.235224,10.806366,11.203513,-1.9030209,12.838647,5.684349,-7.06183,5.1330495
15.699999999999754,3.425434,-8.602764,4.6078215,-5.743911,-2.6548603,8.250936,9.445517,-4.7989306,9.867681,6.9203615,-5.4407897,5.6602407
15.719999999999754,-1.371852,-6.063467,2.5090156,-2.1014555,-0.48911166,2.8790555,9.668296,-2.851291,7.3291698,6.743382,-7.776772,2.9425676
15.739999999999753,0.82033235,-8.124119,3.989681,-3.3254817,-0.74174595,6.4427547,11.689161,-4.3975434,11.663187,10.597555,-8.332169,5.655248
15.759999999999753,5.610525,-9.599997,4.386655,-4.405757,-1.9505372,8.587478,11.020618,-2.8512797,10.244409,4.637026,-5.689274,4.6367736
15.779999999999752,1.8659968,-7.4503164,5.2000613,-5.7762213,-2.073183,6.7859135,8.689373,-4.4459496,10.381921,9.795738,-6.592833,5.621341
15.799999999999752,3.071285,-7.672137,5.0012813,-4.1374073,-1.7069999,7.4708076,9.71977,-3.4182336,10.832719,8.69633,-7.0154657,5.3778896
15.819999999999752,2.5569448,-5.20088,4.523892,-2.8692286,-2.2548268,6.763448,5.3000526,-2.2621691,8.106633,4.2733746,-5.2260327,4.221492
15.839999999999751,1.5848796,-7.054347,3.970844,-4.135085,-1.19799,6.029915,9.300679,-4.0554285,9.917863,8.924368,-6.438596,5.265413
15.85999999999975,2.3886392,-7.1169176,4.618259,-4.462527,-1.5528313,6.5310335,9.181388,-3.4267855,10.059774,8.570196,-6.5515466,5.443685
15.87999999999975,5.3827653,-8.433226,4.639338,-3.6755726,-1.9486266,8.635919,9.93015,-1.6458575,10.117246,4.9004245,-5.5224147,3.7587895
15.89999999999975,1.9392222,-7.8037844,4.570679,-4.0079203,-1.4397794,6.599492,9.852832,-3.6194215,10.940465,9.628436,-7.3136086,5.1674385
15.91999999999975,0.9461941,-8.236902,4.345554,-2.59858,-1.0632501,5.96452,10.833864,-3.569205,10.595837,9.947829,-8.386407,4.728603
15.939999999999749,1.6799669,-4.0714374,3.96726,-0.67254925,-1.6728224,5.2339935,4.55849,-1.640218,5.960397,3.606121,-5.2960076,2.4401972
15.959999999999749,0.17297645,-9.223776,4.3082356,-2.5569453,-0.5368566,7.55481,14.658317,-5.608314,13.77604,12.165944,-9.501163,7.7615695
15.979999999999748,4.1463485,-4.586153,5.8036876,1.6462129,-2.7925794,8.872224,3.9478428,-3.7694504,4.893275,-3.7289884,-3.791749,2.7766712
15.999999999999748,2.3631055,-10.11186,4.596745,-8.097717,-2.1579764,8.51423,14.559925,-9.59844,12.288049,12.026919,-6.7261105,11.1704445
16.019999999999747,1.5853186,-6.36017,5.4561048,-1.7248787,-1.7217766,6.0193543,7.0327616,-1.9464222,8.54199,7.409422,-8.164674,3.7173913
16.039999999999747,1.6246605,-6.381444,1.4180055,-3.7255793,-2.1985517,5.630779,7.9905767,-4.951632,6.131414,3.449317,-3.6167958,5.589387
16.059999999999746,-0.5824803,-4.7553043,3.0727944,-0.469402,-0.5381321,3.2978532,6.495019,-2.1360948,5.289265,5.6211925,-6.6078935,2.2023594
16.079999999999746,0.9555977,-2.6605387,1.5901984,0.8277582,-2.3667607,2.65049,5.271693,-3.1116602,2.112007,0.54663235,-1.7311838,2.6732028
16.099999999999746,-2.5346954,-7.9137516,2.653273,-0.52372694,1.1319327,4.9923344,16.081123,-5.512301,11.068149,10.979345,-10.207818,3.699862
16.119999999999745,1.9343091,-5.882533,3.7733672,0.45716608,-0.98647565,4.90479,6.900341,-1.3893017,5.9349647,4.099251,-5.5376296,1.9155872
16.139999999999745,3.6834059,-5.3161755,2.8588405,-1.6010278,-1.7603709,7.7102723,6.651641,-2.5900342,6.0801134,-0.33946627,-4.1381083,2.0259736
16.159999999999744,1.1566474,-4.625154,3.002336,-1.7822858,-1.1540288,4.442108,5.1047993,-2.1989682,6.433776,4.4520273,-4.983649,3.0539849
16.179999999999744,-1.1089662,-7.1988764,2.953445,1.0116028,0.0988027,5.0595527,10.685638,-3.029393,7.965258,9.375037,-8.256399,2.097051
16.199999999999743,1.4071622,-3.8121402,3.3209908,0.9684937,-0.5462986,3.7048013,5.437845,-1.7342886,3.5071826,2.9259212,-4.02777,1.0375211
16.219999999999743,-2.2823024,-6.5257044,1.6705575,0.25281546,0.42138875,3.6539404,12.699711,-3.3930087,8.11942,9.306868,-7.97757,1.6295104
16.239999999999743,1.7117655,-3.24192,3.4276974,0.7043412,-0.6330908,3.9729733,3.9215956,-1.2000966,3.3309097,1.9701468,-3.6035678,1.2036364
16.259999999999742,-4.229601,-3.4528852,-0.8470266,-0.9183043,-0.56816167,0.98384976,11.386013,-3.544895,6.3134494,4.4064875,-6.5799117,2.3948216
16.279999999999742,0.4051734,-4.431424,2.6458344,0.8681789,-0.29183716,3.4530783,6.7348795,-1.6433243,4.490277,5.286553,-5.045547,1.0926185
16.29999999999974,-5.555245,-3.2612057,-1.3368566,1.4971529,-0.4825886,0.2813442,10.039082,-3.4952347,3.988403,2.6102111,-6.069713,2.1267354
16.31999999999974,1.0457768,-3.3030725,1.6441106,0.7084534,-0.27879697,3.431649,7.0749116,-3.2989008,2.9313304,3.5569577,-3.8080094,1.5812695
16.33999999999974,2.4062557,-4.0047708,2.829256,2.808278,-0.5774565,4.377411,10.037318,-6.138067,1.8543893,-0.20208424,-0.86975646,3.2588017
16.35999999999974,-1.2494643,-4.377796,2.434651,3.533232,0.013804302,5.1167088,12.506645,-12.322158,1.2255783,-1.301887,-3.2631211,4.9599786
16.37999999999974,1.049539,-2.22806,1.2536333,2.7897038,-0.77200997,4.7503166,6.7031937,-8.811585,1.4072769,-4.973348,-2.4100738,5.216
16.39999999999974,2.5350819,-0.1262312,1.256806,0.8981672,-2.0008311,5.368594,4.3994136,-7.576654,2.6890163,-3.180855,-2.3606164,4.8822894
16.41999999999974,0.9502962,-0.36157107,2.555395,0.6758428,-0.98329395,4.73061,0.9210662,-5.3322387,2.730773,-3.9334953,-2.480758,2.136858
16.43999999999974,0.6699775,-1.113969,0.51091206,1.3652755,-1.4255021,2.3906934,7.039405,-6.9869795,1.4174907,-0.6890376,-1.7601385,4.413467
16.459999999999738,-1.4285306,-2.4643238,0.6417736,0.71574694,-0.02346073,2.9018643,7.826059,-5.30569,2.300175,2.698748,-5.0612454,2.0775409
16.479999999999738,1.7645105,-1.9688834,0.8644692,0.7384554,-1.5885404,1.8814961,4.28292,-2.1932147,1.5582373,-0.6954861,-0.51375055,2.5180502
16.499999999999737,-3.5014281,-7.167837,1.3278891,0.28909025,0.8066829,4.6986747,17.086239,-5.104673,9.403293,11.627328,-10.4837885,1.8668536
16.519999999999737,1.9326234,-6.836459,3.4288337,0.5072888,-0.49245107,4.8770394,7.909496,-2.0490007,6.560722,4.910249,-5.9930816,1.8717825
16.539999999999736,-3.7675319,-8.393851,1.2084013,0.4721416,0.20180617,4.5326166,19.115833,-5.185376,10.77446,12.962045,-11.281362,1.7672615
16.559999999999736,3.2831533,-5.319012,5.3230615,-0.7047071,-1.8615222,7.2787066,5.6798377,-0.688806,7.1687064,2.651788,-5.899937,3.1278317
16.579999999999735,1.5940233,-2.6247485,3.9823332,-0.14221174,-2.105841,5.9812784,1.3106786,-1.1741037,4.5778027,0.66525483,-4.0018797,1.9413725
16.599999999999735,-3.1424217,-9.81019,2.8007743,-0.9320103,1.2502941,6.1879807,21.012787,-8.024637,14.532432,13.086493,-12.367149,5.1272206
16.619999999999735,1.7648228,-4.7809076,5.258989,-0.535002,-2.2008927,6.4615955,4.2553205,-1.6110445,5.811045,2.1816127,-5.6629305,2.1789472
16.639999999999734,0.077376805,-8.4220915,3.8145232,-1.8513639,-0.46825862,6.629394,12.599597,-4.7746315,12.054066,10.212495,-8.766855,6.1880555
16.659999999999734,1.0931852,-8.363683,4.173096,-2.910039,-1.2366571,6.158075,10.569723,-3.8869827,10.414809,9.007796,-8.429814,4.6651397
16.679999999999733,5.210266,-14.283964,6.866713,-4.638299,-2.4072237,15.017469,16.227798,-10.966899,10.34028,-0.24836975,-5.8440986,5.5628815
16.699999999999733,2.0028453,-7.8904796,7.4373107,-5.9295835,-4.114063,10.619711,6.096922,-4.73996,12.9351015,7.6812477,-7.8770885,6.5021067
16.719999999999732,5.120813,-4.57784,9.540857,3.3148484,-0.5307106,14.291484,8.944074,-9.134244,5.1624937,-7.8102674,-3.375709,2.174266
16.739999999999732,-0.6415909,-4.181389,3.1282158,-3.5898223,-2.6405363,6.6164536,3.7742565,-5.3546605,5.713053,1.9119958,-4.096431,4.400693
16.75999999999973,0.39501294,-5.663497,3.2773438,-1.4637775,-0.3908825,4.252109,6.731452,-3.2057946,6.5997224,6.1890316,-6.1169543,3.162505
16.77999999999973,-0.58975405,-7.298442,3.1651664,0.45045695,0.017112926,4.9146776,9.971907,-2.9191904,8.546858,9.061494,-8.073754,2.6475432
16.79999999999973,2.460775,-6.6339765,3.766903,-3.6344385,-1.5975366,6.174238,8.943349,-3.5336804,8.72832,6.269476,-5.883915,5.337553
16.81999999999973,-0.13942443,-5.611969,4.397248,2.3993604,-0.56760436,5.517414,10.789382,-4.418485,4.4866204,5.906112,-8.288551,1.5432024
16.83999999999973,-1.0046471,-5.0383177,1.1645237,0.124281734,-0.27027887,2.6952188,7.83547,-2.1285114,5.3298793,5.9314923,-5.609317,0.7914508
16.85999999999973,-0.5303968,-8.617786,4.113152,2.537831,0.7041819,6.8527994,14.586354,-3.989483,8.999331,12.646367,-9.368468,1.4410307
16.87999999999973,2.6586602,-5.1059427,4.224739,3.4939961,-1.019744,6.3666058,11.998237,-5.4676504,3.5712729,1.0982652,-2.0015273,3.820957
16.89999999999973,-4.249007,-4.0997868,-0.049327582,-0.5604453,0.021252558,2.8176496,13.900216,-5.4824195,5.380577,6.938316,-9.039842,1.7723535
16.919999999999728,1.8436277,-9.806759,3.5195742,-6.974061,-2.535986,7.4906797,13.806785,-6.9502325,9.735101,7.3478603,-6.299217,9.1152315
16.939999999999728,2.8831291,-7.4717436,4.912191,-4.6018353,-2.4075,7.7171273,7.3400173,-3.0392287,8.734864,5.1765947,-5.1868877,4.2631965
16.959999999999727,0.5767192,-9.109795,5.0182347,-0.10221776,-0.62191427,6.9713078,11.458064,-3.856703,10.749316,10.530644,-9.903353,3.816561
16.979999999999727,4.240966,-7.8363276,5.4061956,0.5502039,-0.9877425,7.7759657,9.584999,-2.1561594,9.002435,6.4821386,-7.0543456,2.977744
16.999999999999726,2.9824839,-5.05289,4.8336434,-1.4319395,-2.3490853,7.5595627,4.9035587,-1.1068246,7.8860316,2.5681198,-5.1816754,3.2787192
17.019999999999726,8.123647,-14.318735,5.288772,-6.622985,-2.4056716,11.478572,15.719983,-5.589272,11.828935,5.4855347,-5.9786234,5.8815513
17.039999999999726,3.7158968,-6.76832,9.018314,-0.8778318,-3.7639508,11.22198,4.5192833,-1.0084013,10.381458,4.101124,-8.191208,4.2464747
17.059999999999725,2.9067924,-5.327359,4.098577,-2.2227144,-2.6821847,7.8467736,5.2508593,-2.4787452,8.107615,2.50157,-5.0177865,3.6579893
17.079999999999725,2.9250414,-4.672243,4.478728,-1.616332,-2.417727,7.4966526,4.0949903,-1.1333814,7.823299,2.649711,-5.0389166,2.9996045
17.099999999999724,2.4065075,-4.594055,3.2785113,-2.3459811,-1.6639053,5.877665,5.2347693,-2.0275655,7.106918,3.7318785,-4.1141105,3.2320821
17.119999999999724,1.452574,-4.9927897,3.1779478,-2.6175385,-1.0472046,4.3778863,6.3513784,-2.1625323,6.989511,5.892619,-4.721288,3.6607497
17.139999999999723,1.2971647,-5.085083,3.2145762,-1.4503465,-0.8353629,4.143756,6.4482255,-1.7077124,6.66359,5.5402856,-5.129503,3.168622
17.159999999999723,2.3412585,-5.2395935,3.3561757,-3.3987074,-1.1895779,4.824114,6.5638084,-2.2996337,6.9537315,5.169684,-4.205133,4.207724
17.179999999999723,1.5452828,-2.836902,3.4512386,1.0019989,-1.5055573,4.15734,3.1883116,-2.28522,2.538171,-0.6814037,-2.7169664,1.477973
17.199999999999722,-0.0028401706,-2.9692066,1.7582649,-0.1385279,-0.29564118,2.2426794,3.8929064,-1.353314,3.6824777,3.629885,-3.7127116,1.5077168
17.21999999999972,-1.7042332,-5.515016,1.6234921,0.8619483,0.5648162,3.516201,10.102293,-2.8659425,6.0381427,8.132687,-6.45644,0.8020655
17.23999999999972,0.63543665,-3.072707,2.1750116,0.41236877,-0.40593106,2.4489949,4.234323,-1.2286844,3.005937,2.582516,-3.3363523,0.7869343
17.25999999999972,-5.7944593,-3.7523522,-1.6257153,0.24658284,-0.56133074,0.84395695,12.701918,-3.8969257,5.6245193,4.84482,-7.5713625,2.2677262
17.27999999999972,0.46129927,-7.5889425,2.9075892,-1.0646319,-0.38283265,5.454765,10.351064,-3.5303075,9.486623,7.640043,-7.427927,4.279098
17.29999999999972,4.0858603,-4.2010984,4.789718,3.6154747,-2.3680973,6.9299746,9.731724,-5.794463,3.601498,-3.749418,-1.518283,4.5507956
17.31999999999972,-3.1855993,-0.972435,0.9454299,-0.06181541,-0.3628437,2.8279116,8.414467,-8.87058,3.080653,-3.4811466,-5.384888,3.8803146
17.33999999999972,0.22178431,-4.8835845,2.5944169,-0.45402864,-0.30195558,4.796394,7.334135,-4.0398192,5.4648204,4.5015855,-5.7666006,2.2990332
17.35999999999972,0.34882239,-6.473796,2.8162408,-1.1507496,-0.5474535,4.5179763,8.029051,-2.7816315,8.018418,6.837342,-6.3279667,3.4997594
17.37999999999972,-0.61148965,-6.7645435,2.5853875,0.13735643,-0.24666856,4.1553297,8.930254,-2.4904783,7.496883,7.748351,-7.336383,2.2037787
17.399999999999718,0.6291916,-6.261411,3.250132,1.3117335,-0.091049656,4.588391,8.549184,-2.2484689,6.275154,6.8380933,-6.465073,1.6869882
17.419999999999717,0.9710433,-4.2887764,2.572537,0.4862419,-0.6526063,3.2353747,5.2346582,-1.2206084,4.4216237,3.6199148,-4.3685055,1.5818431
17.439999999999717,-0.47448704,-5.5033503,2.4515264,0.65805763,-0.13649409,3.8277524,7.8615384,-2.183036,6.201204,7.1519527,-6.24602,1.6333781
17.459999999999717,2.1774616,-5.076179,3.167436,0.19160867,-0.5611441,4.44915,6.048957,-1.6402919,5.744198,4.2764487,-4.7370086,2.3480198
17.479999999999716,-0.066567756,-4.004118,2.0682507,0.29183027,-0.7238153,2.7117307,5.30004,-1.2272623,4.224404,4.2387905,-4.6480136,1.3284276
17.499999999999716,-1.0251132,-4.512398,1.6544106,0.60093236,-0.072604805,2.7950962,6.944723,-1.652729,4.832822,6.0516515,-5.3866725,0.9575003
17.519999999999715,0.77307665,-3.9286401,2.3548207,0.87234086,-0.1263242,3.09574,5.4419527,-1.600903,4.0764427,4.312359,-4.039852,1.2337661
17.539999999999715,0.022656938,-4.0437984,1.2088269,-1.3070081,-1.3031398,3.743256,5.794584,-2.9437375,3.588545,0.68031836,-2.3182197,4.349082
17.559999999999715,0.9863902,-2.4684055,2.0699098,0.49826977,-1.0055641,3.26236,4.2481675,-2.8685868,2.1814516,0.55259866,-3.8802025,1.9623026
17.579999999999714,-2.3002758,-2.6256983,0.14825931,-1.591523,-0.13070013,1.1714673,7.556989,-3.1465962,4.9438996,2.6937382,-4.8538375,2.202638
17.599999999999714,-1.6636341,-4.3450675,1.3536956,0.74552166,-0.012852743,3.734123,10.060711,-3.7173116,4.580279,6.858037,-6.8407035,0.8821604
17.619999999999713,1.0822444,-2.5181284,1.1084296,1.2424153,-1.2584122,2.368704,6.8492446,-2.5945604,2.462737,1.2278982,-1.6804109,1.8360212
17.639999999999713,-6.9580193,-4.7863607,-1.5324366,0.65692997,-0.11708902,2.0628529,16.221388,-5.432165,6.2768965,7.518745,-10.448204,2.305656
17.659999999999712,2.39373,-4.4588094,3.1703005,-1.9407682,-1.5383772,5.580552,5.0031953,-2.2364266,6.1213107,2.4367216,-4.472954,2.9842572
17.679999999999712,-0.7603637,-3.2143807,1.6893293,-0.3982096,-0.38621628,2.2582903,5.115543,-2.0955224,3.5116985,3.4291594,-4.442221,1.4516435
17.69999999999971,-1.7618737,-4.414745,0.9645059,0.75935245,0.26811785,3.0913935,9.827966,-3.1840339,4.8578515,7.212539,-6.114841,0.7508426
17.71999999999971,3.8981059,-3.4118798,2.945033,2.3400145,-1.0759245,4.388604,9.981141,-3.1183097,2.0519931,-0.10667295,-0.96241415,3.100234
17.73999999999971,4.5116787,-2.0532992,4.4937263,0.928523,1.0617608,9.152411,13.00492,-5.95005,1.2961913,-0.24099332,0.8203966,3.085152
17.75999999999971,13.6173525,-4.26729,13.997954,0.18180045,3.5189393,20.688591,30.008009,-8.84022,5.0821633,6.4157,-0.8036387,3.946924
17.77999999999971,6.364452,-7.023438,10.544658,2.5924,-0.04146512,16.410408,21.18253,-14.133619,3.3236299,-2.558009,-1.6295631,3.9579391
17.79999999999971,4.551903,-3.2404115,6.517031,1.8224788,-0.9090385,12.081744,9.52834,-13.808339,3.0925443,-5.3818436,-3.509737,4.5223255
17.81999999999971,1.5533469,-0.18931787,4.110088,0.22699594,-0.9295583,8.051635,1.5978304,-7.496489,4.5474095,-3.6453986,-3.9287052,2.8190794
